 j=            0
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 j=           81
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 j=           82
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 j=           83
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 j=           84
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
 -0.750000000000000       0.000000000000000E+000  0.000000000000000E+000
